83,83,-4.3735193841499e-16,3.73667067141352e-15
84,0,-3.5367853035948e-13,0
84,1,-3.8621505717521e-10,-1.07810242917545e-10
84,2,-2.09568521067525e-15,2.15301218141498e-15
84,3,-4.43052914153185e-16,-4.56931560645316e-15
84,4,-6.19539429408268e-16,0
84,5,6.0360006400261e-16,-6.27190472886089e-16
84,6,-3.80810200666362e-16,-7.20760786966248e-16
84,7,2.72562279645291e-16,-7.75304106554142e-16
84,8,4.11814169179484e-16,1.31143447955822e-15
84,9,3.39669541446711e-16,0
84,10,-9.22477574882607e-16,-7.10706178253943e-16
84,11,-9.38058475144623e-16,0
84,12,6.08063167301102e-16,-3.3722827676861e-15
84,13,-4.82613866385454e-16,4.91870074941108e-16
84,14,-1.59813166625207e-15,0
84,15,1.37309303421678e-15,0
84,16,-4.80363422865472e-16,-2.23001914830995e-16
84,17,1.04220635121375e-15,0
84,18,2.02663270879767e-15,8.69514200600478e-16
84,19,3.4252014349035e-16,3.5682592489366e-16
84,20,0,-6.60501493051646e-16
84,21,-3.66340283099303e-16,-2.50049022799538e-15
84,22,-5.70274781460204e-16,4.24785989090327e-16
84,23,7.54177676373251e-16,4.85761768227145e-16
84,24,-1.38412872966833e-15,2.88390139456589e-16
84,25,1.67136697738084e-15,0
84,26,0,2.71549596007404e-16
84,27,8.9775467204702e-16,-9.35766207278154e-16
84,28,-2.2245933899334e-15,-4.41599987216439e-16
84,29,0,-8.11896171141232e-16
84,30,1.65391386559358e-15,-4.87383068100442e-16
84,31,-2.53449384472436e-16,0
84,32,0,0
84,33,-2.59439780127868e-15,0
84,34,0,-3.28558055254537e-16
84,35,5.71763899150332e-16,0
84,36,-2.14252678063105e-15,3.5752709248466e-15
84,37,4.16320486966681e-16,-5.39517946197408e-16
84,38,-8.63154462853529e-16,-3.63689817704652e-16
84,39,-1.22217931346869e-15,-2.91717237881978e-16
84,40,3.51430709424574e-16,6.07401633229222e-16
84,41,0,0
84,42,2.24086808108052e-15,-3.03620945193769e-15
84,43,9.66829113745766e-16,8.64234998418539e-16
84,44,-1.09111076231446e-15,3.40788321115778e-16
84,45,0,-2.75818248355945e-15
84,46,7.7168789978124e-16,4.96360137174638e-16
84,47,-4.00550379491523e-16,4.43709160578165e-16
84,48,-2.36050669523682e-15,2.95904080034268e-15
84,49,9.54646981581302e-16,0
84,50,-8.81409476467975e-16,-7.55806296473562e-16
84,51,1.60204787740198e-15,7.00514564001666e-16
84,52,4.08277553055848e-16,0
84,53,7.6189411493386e-16,1.53657047507278e-15
84,54,-1.80514602819856e-15,3.53277962985559e-15
84,55,-4.06641342536052e-16,0
84,56,-9.68513471743125e-16,3.25146217759982e-16
84,57,-4.51875727578376e-16,-3.73137983361593e-15
84,58,7.60961779302891e-16,2.58863210414847e-16
84,59,5.65894354221298e-16,4.54569011013557e-16
84,60,-2.02443667175748e-15,-8.30534566431756e-16
84,61,1.00391158817037e-15,-3.59860447232224e-16
84,62,0,8.39167342475291e-16
84,63,-2.72271224028262e-15,1.3193792777031e-15
84,64,-6.63223663649134e-16,5.56736993510391e-16
84,65,7.66087738145144e-16,0
84,66,1.4703514046136e-15,3.0964191957924e-15
84,67,2.20720057604898e-15,7.1447399636639e-16
84,68,2.62413794415726e-16,-1.20668891419222e-15
84,69,1.10601298311303e-15,-2.07015225927005e-15
84,70,-8.15812248553613e-16,3.27364851598273e-16
84,71,-5.85108838165965e-16,3.43084809660213e-16
84,72,-3.84115238498273e-15,-6.29123660262505e-15
84,73,6.31999074323251e-16,1.51731321727992e-15
84,74,6.15876143133767e-16,-2.53612487051107e-15
84,75,-4.06255897064484e-15,1.67926971701589e-15
84,76,-2.20710261862562e-15,4.94846788170806e-16
84,77,5.0366201004553e-16,7.16477825312095e-16
84,78,-6.75196312190067e-15,-3.27629264282357e-15
84,79,4.79532647104168e-16,-6.26806462162122e-16
84,80,-2.92259204462643e-15,1.3743952727877e-15
84,81,-4.91336171572695e-16,-4.8915848279916e-15
84,82,8.37345280744585e-16,-4.97811866413088e-16
84,83,2.67523649387204e-15,-8.63211160241619e-16
84,84,0,7.02667642646662e-15
85,0,1.75182277525133e-13,0
85,1,5.83783182496023e-16,-1.95466409671688e-15
85,2,3.02686433687017e-15,-3.77476039110734e-15
85,3,1.08737907973361e-15,-7.65913381245118e-16
85,4,1.57157370149416e-15,0
85,5,0,6.45352712791673e-16
85,6,5.4716650634688e-16,-2.49634982316542e-15
85,7,4.94655722258287e-16,3.43001284006222e-16
85,8,2.34556264219495e-16,-4.7730433483961e-16
85,9,-1.01209241869063e-15,-2.29298694240927e-15
85,10,-7.55718514407348e-16,-2.00885838452343e-15
85,11,1.39248741274943e-15,-9.93159158961577e-16
85,12,-5.70408299044014e-15,2.29694610448093e-16
85,13,-2.26022529339738e-16,-1.41737063885474e-15
85,14,-9.711558741754e-16,-1.12383156280838e-15
85,15,-3.11495161559012e-15,-5.68022328297013e-16
85,16,0,5.23724646664987e-16
85,17,0,-5.48524547694479e-16
85,18,1.91338653977407e-15,6.72729437964647e-15
85,19,3.42224907351551e-16,-3.78273450043849e-16
85,20,0,7.17468219078093e-16
85,21,3.96018895213589e-16,1.96795560003477e-15
85,22,0,-1.11795111968088e-15
85,23,-1.18625680749604e-15,-4.22709013451534e-16
85,24,-4.91980329818438e-15,2.52824218725513e-15
85,25,2.88795807397619e-16,9.48458101410203e-16
85,26,6.7308996283885e-16,0
85,27,5.64596461944742e-16,1.04976329138214e-15
85,28,-4.7601327754346e-16,-1.07415929954483e-15
85,29,6.48875082787473e-16,-1.3037857941434e-15
85,30,-2.92722788943284e-15,2.09883712136042e-15
85,31,-3.95989756307943e-16,1.25581823534986e-15
85,32,-1.07554022802205e-15,-7.49431632347504e-16
85,33,-8.07088707921729e-16,4.27353927876626e-16
85,34,5.15019955739195e-16,0
85,35,-4.1425104415627e-16,0
85,36,-9.21622087078544e-15,-9.07018059069654e-16
85,37,2.4989340938348e-16,-3.20665437001117e-16
85,38,0,-9.13285618379644e-16
85,39,2.22996999359288e-15,-2.26361517345746e-15
85,40,5.16959800941615e-16,-4.37006538558016e-16
85,41,3.65454914422855e-16,-1.16228504700556e-15
85,42,0,8.37520164713831e-15
85,43,8.03829867952424e-16,-1.76657281834932e-15
85,44,0,0
85,45,0,3.63582371681892e-16
85,46,-2.00739363219408e-15,5.79355835894058e-16
85,47,3.86830967677239e-16,0
85,48,-5.31227637799628e-16,-2.9721020835616e-15
85,49,8.4347144883417e-16,9.04412410273595e-16
85,50,1.03177047040262e-15,6.39559532498318e-16
85,51,3.61437934093523e-15,1.8017282923267e-15
85,52,4.38714720941339e-16,0
85,53,-4.73391936905145e-16,5.52830060205907e-16
85,54,-4.8267441445292e-15,-8.58601094029729e-16
85,55,1.84888757889767e-15,3.55433063600249e-16
85,56,-8.18956358511969e-16,-1.2765227932706e-15
85,57,3.30841833626078e-15,0
85,58,-9.38503147862635e-16,0
85,59,-7.80039432642552e-16,3.42794433749786e-16
85,60,3.45519767242623e-15,5.08548235731371e-16
85,61,-2.24081554651277e-16,-6.54081915591837e-16
85,62,2.24317074937615e-16,-4.75903294891785e-16
85,63,4.54869775157597e-15,-6.43598061150429e-16
85,64,6.53889819842992e-16,0
85,65,-8.17559629429393e-16,9.09399518902058e-16
85,66,-2.53945438009842e-15,0
85,67,-1.26613700092569e-15,2.38029311245534e-16
85,68,8.22995628535662e-16,8.17371954325986e-16
85,69,8.62179049702902e-16,-7.89320577657332e-16
85,70,-9.10339262794233e-16,1.74618526993179e-15
85,71,-1.56205324642612e-15,-5.32804377519389e-16
85,72,-3.39345250828827e-15,1.79478293893721e-15
85,73,1.38494792513409e-15,4.25796351490752e-16
85,74,0,-9.74642516483179e-16
85,75,1.55975328381251e-15,-9.31632095695135e-16
85,76,-6.93978660973357e-16,2.59267208948168e-16
85,77,-6.42282729596576e-16,0
85,78,-1.83622604989071e-15,2.9392186580729e-15
85,79,1.91629025604297e-15,-1.17864169621709e-15
85,80,-8.48561244476482e-16,-1.65826285346259e-15
85,81,-3.63661544519298e-15,1.96297176860107e-15
85,82,0,-8.00437260065392e-16
85,83,-7.56742804511707e-16,1.32352805667305e-15
85,84,-4.71256383731558e-15,-1.10019830012986e-14
85,85,5.76428147944149e-15,-1.12341742503949e-15
86,0,4.33857414552726e-13,0
86,1,-4.08272489796262e-10,-1.1396854689882e-10
86,2,-2.28690982444655e-16,-2.01051270480731e-15
86,3,2.30492228812158e-15,8.90240663141972e-16
86,4,1.18813229819632e-15,1.01563847188298e-15
86,5,-1.3425144754689e-15,2.10658981549874e-15
86,6,-4.04354640122972e-15,5.76580455431107e-15
86,7,-3.31977086671252e-16,-6.13541011758364e-16
86,8,0,-3.53082475613757e-16
86,9,1.36574274977451e-15,-1.21841148272404e-15
86,10,-3.99232864530541e-16,0
86,11,9.52455603318636e-16,0
86,12,-2.61234138124363e-15,4.0864940768926e-15
86,13,-5.28966880152578e-16,-1.7616235367097e-15
86,14,0,0
86,15,0,7.18994709593648e-16
86,16,3.86126773368552e-16,0
86,17,5.70610588853221e-16,-7.81456497986147e-16
86,18,1.78280244400772e-15,1.48275687666562e-15
86,19,1.3234316638029e-15,-9.2352968126189e-16
86,20,0,-4.48131125051368e-16
86,21,1.67675861765866e-15,3.18351379086708e-15
86,22,-5.81955058708608e-16,3.11846086936106e-16
86,23,-6.23740052638385e-16,0
86,24,9.42735399484379e-16,-6.49186257128554e-16
86,25,-8.83781251127379e-16,2.45327598936772e-16
86,26,-1.04131376541476e-15,-4.1458972568145e-16
86,27,-1.76477590285199e-15,2.2609775320246e-15
86,28,2.50742325225151e-16,2.43376659244257e-16
86,29,5.61732556652797e-16,5.81559475822894e-16
86,30,4.99970454379377e-16,2.29132856422365e-15
86,31,0,3.69416896002276e-16
86,32,-1.38396293473947e-15,6.01119050331985e-16
86,33,-2.83997451087338e-16,1.59682881724052e-15
86,34,-3.14256243031059e-16,-2.29114633031062e-16
86,35,-3.13827910609422e-16,8.79039977766503e-16
86,36,-3.37493076896247e-15,-2.8610456584738e-15
86,37,5.8122994906106e-16,1.61603173791715e-15
86,38,4.81119295629994e-16,-1.04377837284379e-15
86,39,-1.27788255378834e-15,4.56801469460378e-15
86,40,0,-7.46433080196875e-16
86,41,3.8235080883165e-16,4.9111872839295e-16
86,42,-5.77441167173426e-15,-1.37653400832183e-15
86,43,3.71643107550727e-16,-9.89931297136347e-16
86,44,7.1359290169626e-16,4.04708269988315e-16
86,45,0,1.56424096708235e-15
86,46,-5.64475534272223e-16,0
86,47,1.08841118644407e-15,-3.86380368707849e-16
86,48,-1.79662927335861e-15,0
86,49,-6.5846418476476e-16,-7.20068816969749e-16
86,50,1.29654530483543e-15,5.53810066466806e-16
86,51,-6.929822499827e-16,-1.77954196373729e-15
86,52,-5.46889034905564e-16,-7.23682177620809e-16
86,53,-8.54706596679828e-16,-4.85670069386527e-16
86,54,-1.25651610238037e-15,7.67098144275747e-16
86,55,2.66707419512358e-16,-1.25637105643231e-15
86,56,8.2008410234546e-16,1.00392852657362e-15
86,57,7.54456525022591e-16,-2.49264384116595e-15
86,58,-1.27946978302043e-15,0
86,59,5.92466148332909e-16,6.51401419161088e-16
86,60,0,-3.08225088808668e-15
86,61,-4.61694588323001e-16,0
86,62,3.89683958909319e-16,0
86,63,-2.45390098846943e-15,6.69048528353288e-16
86,64,0,9.23789782705612e-16
86,65,-9.66556160834816e-16,0
86,66,2.0937285861654e-15,-3.96399931859398e-15
86,67,0,0
86,68,1.21029239901051e-15,-6.10036527763755e-16
86,69,-8.23763200755407e-16,-5.03886003283529e-16
86,70,7.01821501117938e-16,7.79775041617167e-16
86,71,4.66988026408801e-16,6.03520667391772e-16
86,72,-7.50945907147703e-15,8.66013986711206e-15
86,73,3.37057482445534e-15,4.10656565666008e-16
86,74,-5.80954910214409e-16,0
86,75,1.54030243567929e-15,0
86,76,-1.37967112548868e-15,-1.41656072181258e-15
86,77,7.28169383225568e-16,1.78696110065682e-15
86,78,2.82255076118146e-15,-6.44434515016301e-16
86,79,3.41889165547228e-16,0
86,80,-4.54358644968157e-16,0
86,81,-4.57003719770166e-16,-1.14471073958797e-15
86,82,2.45999184399293e-15,0
86,83,3.83721582782139e-16,-3.75958502487078e-16
86,84,4.08841978092584e-15,-3.41373918058034e-16
86,85,-2.43916700464371e-15,1.07746152815346e-15
86,86,0,-1.17599307044163e-15
87,0,2.88698282512579e-13,0
87,1,-7.02274248248063e-16,2.16524122009618e-15
87,2,-1.04663553173056e-15,-8.30691758772003e-16
87,3,-1.33865338473515e-15,-7.29780712633449e-16
87,4,-1.00687722185021e-15,-1.03119554328628e-15
87,5,-1.38276782140407e-15,6.09397799724569e-16
87,6,-1.64723971163989e-15,1.71989343646399e-15
87,7,1.35220096551201e-15,1.3857631448721e-15
87,8,0,0
87,9,9.01821496106426e-16,0
87,10,1.41683336085501e-15,1.85510810002704e-15
87,11,0,3.57889450660392e-16
87,12,8.03890636644758e-15,-2.57650011956018e-15
87,13,-1.07148752431123e-15,1.42371668618746e-15
87,14,7.15133903923821e-16,1.71059559056128e-15
87,15,0,1.11388146694736e-15
87,16,3.59144107472764e-16,-6.7780194242918e-16
87,17,-8.65949995582046e-16,-3.55251670527475e-16
87,18,1.14745241771683e-15,3.98006428255724e-15
87,19,-1.1617292600453e-15,1.22484808999991e-15
87,20,4.58212402178172e-16,4.86393886913013e-16
87,21,5.11831125977566e-16,-1.74101003975503e-15
87,22,-5.68450546777986e-16,-4.32535871746866e-16
87,23,-1.01263552027875e-15,1.43759919149989e-15
87,24,3.41004906543473e-16,-1.65884930248874e-15
87,25,-4.84176727644023e-16,-1.06244139513714e-15
87,26,3.42108100872915e-16,0
87,27,-8.30990093632451e-16,0
87,28,7.76148219831109e-16,0
87,29,0,2.9297910515519e-16
87,30,0,0
87,31,6.17453401708599e-16,1.46035514918747e-15
87,32,6.93897500832207e-16,6.83118453425033e-16
87,33,1.32274425098838e-15,1.11279709419631e-15
87,34,4.49922753687443e-16,-3.89118069971549e-16
87,35,0,-5.93120073695601e-16
87,36,-3.55612743463963e-15,-1.21660806024342e-14
87,37,2.77459833139831e-16,3.56527090411061e-16
87,38,9.37747360955527e-16,3.30927024119462e-16
87,39,1.89998971762024e-15,0
87,40,2.88758301554268e-16,5.35147797096745e-16
87,41,2.48691884633918e-16,-2.77758268177953e-16
87,42,-1.48110819194764e-15,8.8131983759567e-16
87,43,2.56170283683365e-16,1.48101049736267e-15
87,44,0,0
87,45,1.16689705594028e-15,4.54920642438895e-16
87,46,0,-9.69102025718511e-16
87,47,-7.47194946138659e-16,2.45539438426927e-16
87,48,2.82281865540318e-15,2.38285399968372e-15
87,49,0,0
87,50,4.59111118584356e-16,-4.212504773181e-16
87,51,1.08286637267622e-15,0
87,52,6.60013807937803e-16,0
87,53,-9.8921709310408e-16,-3.94358493370089e-16
87,54,7.64780563257209e-15,-6.09082169182509e-15
87,55,-2.64059173615512e-16,-9.50958981000545e-16
87,56,7.13962711800272e-16,2.67185745893521e-16
87,57,2.96106970116743e-15,-2.28704205839548e-15
87,58,-4.0349581999004e-16,-1.98494909458003e-15
87,59,6.92528178128685e-16,-1.78753572650667e-15
87,60,5.10903136592794e-15,4.38438578807579e-16
87,61,0,-1.6175431264873e-15
87,62,-2.44838942721794e-16,6.96437597579515e-16
87,63,0,-1.36083656457782e-15
87,64,-4.61426706310829e-16,0
87,65,-6.38618040241146e-16,0
87,66,4.89089823523555e-15,-5.89373367563951e-15
87,67,0,-1.18252154282001e-15
87,68,0,-7.64400671635986e-16
87,69,6.67198939119454e-16,-1.06829515601423e-15
87,70,-4.94596899509906e-16,0
87,71,3.38862778798079e-16,3.99049164194003e-16
87,72,2.87397195834255e-15,3.82928592511076e-16
87,73,0,0
87,74,0,0
87,75,-2.30525591086096e-15,-2.21520376225543e-15
87,76,0,-5.34502518986582e-16
87,77,2.86876695018595e-16,-8.74594495747016e-16
87,78,-1.45949831037258e-15,2.41409972221609e-15
87,79,-9.53029859125193e-16,-9.64649821098974e-16
87,80,-1.27221748723551e-15,-4.45722876503921e-16
87,81,2.08300058467217e-15,-1.15377793340705e-15
87,82,-1.25869467202665e-15,2.26872028469602e-15
87,83,-6.58836429188904e-16,-7.12446789944216e-16
87,84,1.95298426432879e-15,5.19488490342457e-16
87,85,9.55946946334204e-16,0
87,86,-1.12821717627159e-15,2.03931553563808e-15
87,87,-3.35353160439082e-15,-5.90039504793073e-15
88,0,9.62149803353804e-13,0
88,1,-4.31578519764556e-10,-1.20465684952597e-10
88,2,-3.63303626845458e-15,3.49329719991542e-16
88,3,-9.9158105544019e-16,-9.07512660531139e-16
88,4,-2.32518051419364e-15,2.0175357242126e-15
88,5,-7.22165107190683e-16,-1.1935032209925e-15
88,6,3.29566700049959e-15,1.44914325170577e-15
88,7,1.40801398202845e-15,9.40031481237443e-16
88,8,-5.59047050552437e-16,3.12067124852419e-16
88,9,5.27923437083826e-16,1.37730481323524e-15
88,10,6.14543438511372e-16,0
88,11,1.36956263486222e-15,-1.40426444332159e-15
88,12,2.03678927888785e-15,-2.39000038507427e-15
88,13,1.74997098225614e-15,0
88,14,-1.10698432351159e-15,6.43672367205825e-16
88,15,1.20961027982474e-15,8.68675100815939e-16
88,16,1.56566753639505e-15,8.5289624118316e-16
88,17,-3.61077834001877e-16,-7.76765620790098e-16
88,18,-6.1829001193713e-16,-2.31896907961478e-15
88,19,0,1.43976377813652e-15
88,20,6.53694159932254e-16,-2.34795156660407e-16
88,21,-7.5694100627661e-16,0
88,22,-1.17393127088996e-15,-5.60990678252392e-16
88,23,0,0
88,24,3.96543809988927e-15,-5.66751099948781e-15
88,25,-1.13315280457134e-15,-2.35676391842151e-16
88,26,-2.73083292944453e-16,0
88,27,0,-6.32891043902729e-16
88,28,-7.06878949495156e-16,-5.01241130935483e-16
88,29,-7.94253841615502e-16,4.02278890073311e-16
88,30,0,3.51719351719894e-16
88,31,-1.47866547528556e-15,4.77303746896276e-16
88,32,-3.64313517264854e-16,0
88,33,2.84822471907274e-15,-9.31767871189076e-16
88,34,0,-3.6373912311144e-16
88,35,0,-1.09029864551432e-15
88,36,-4.47178030799265e-16,5.12151426780943e-15
88,37,5.13239701581046e-16,-5.57498337190276e-16
88,38,3.84168585618498e-16,6.48462752394779e-16
88,39,0,-2.12672343544455e-15
88,40,-7.67403474278059e-16,7.824787447167e-16
88,41,6.76705256314956e-16,-7.11711660546617e-16
88,42,3.27596773592249e-15,-3.44219839579372e-15
88,43,-4.96462057669533e-16,1.85065146736814e-15
88,44,-9.38003761491574e-16,4.36297361376984e-16
88,45,-7.897159039524e-16,-6.8667061370932e-16
88,46,1.27390944370139e-15,1.10014108303555e-15
88,47,4.9681895419359e-16,-1.05675297622709e-15
88,48,3.00034322987902e-15,-2.39352787161936e-15
88,49,4.36491555677939e-16,3.66554548375398e-16
88,50,4.65684966453123e-16,-7.38663558259649e-16
88,51,-2.43436989495928e-15,1.67300590449177e-15
88,52,-9.21903372409477e-16,2.48049781641731e-16
88,53,-5.31102138874814e-16,-1.0073216828108e-15
88,54,-4.35077432951484e-15,-5.66691642807131e-15
88,55,0,0
88,56,6.6473919621701e-16,4.3112303153859e-16
88,57,-8.17198592331939e-16,0
88,58,-4.02687679052522e-16,0
88,59,-2.79292150295784e-16,-1.0876846019228e-15
88,60,6.42230335773418e-16,4.17582723976527e-15
88,61,-2.22906257823223e-16,4.39671110368154e-16
88,62,4.20872983641596e-16,-4.41330435614172e-16
88,63,7.2254159491265e-16,-5.01777768136383e-15
88,64,-1.26012880042825e-15,-4.29671888607022e-16
88,65,-6.47934051918228e-16,0
88,66,-6.61270769004909e-15,-3.20343306312696e-15
88,67,-1.50871364262377e-15,-4.44502582588027e-16
88,68,-2.30392385118116e-16,3.54013193861378e-16
88,69,0,1.76789437174691e-15
88,70,8.05030223255084e-16,0
88,71,-8.98881112266211e-16,0
88,72,0,-3.10041862817129e-15
88,73,0,0
88,74,8.52310974995091e-16,-2.11777720958048e-15
88,75,-1.00059024347816e-15,8.9495488901049e-16
88,76,6.80498129063578e-16,0
88,77,0,5.95136259099091e-16
88,78,0,-1.67744755837832e-15
88,79,1.30128624010928e-15,-3.67314907489625e-16
88,80,-6.15398016263334e-16,-1.60140475781661e-15
88,81,-9.35480873817933e-16,2.9588076299817e-15
88,82,4.72846157466723e-16,0
88,83,0,5.7566605106489e-16
88,84,4.15876974739636e-15,-1.97510552637056e-15
88,85,1.16564469053062e-15,-5.59318820454188e-16
88,86,0,1.10193055337687e-15
88,87,2.25588261208479e-15,1.18186348529001e-15
88,88,-1.6718918582599e-15,2.58443165131157e-15
89,0,3.54228145543941e-13,0
89,1,3.8738685468804e-16,1.38527729165713e-15
89,2,0,6.09276591473563e-16
89,3,2.9936679275923e-15,-8.09816276307862e-16
89,4,4.64570082609571e-16,3.15101704640423e-16
89,5,0,2.5795650367955e-16
89,6,2.61593496499237e-16,1.22342515361449e-15
89,7,3.06596825753227e-16,0
89,8,1.87412418710967e-15,-9.85601478590968e-16
89,9,-1.3240782849749e-15,0
89,10,-1.11565774513617e-15,-2.94659210844411e-16
89,11,0,0
89,12,-7.17672468138597e-15,1.47935596593852e-15
89,13,-4.94874109832264e-16,3.39013257599495e-16
89,14,-1.29006265650831e-15,-6.13606504695696e-16
89,15,2.10052975367199e-15,1.38159266618679e-15
89,16,4.18759516653487e-16,7.51035488490716e-16
89,17,8.31192904815373e-16,-4.81895074975096e-16
89,18,-1.5269152005608e-15,-1.30381914415434e-15
89,19,0,0
89,20,0,0
89,21,7.36057183107192e-16,-1.0964360736879e-15
89,22,1.11494321316393e-15,6.62123589458496e-16
89,23,-5.30236945870438e-16,7.38900947209742e-16
89,24,-5.34665943901082e-15,-5.2284539957168e-16
89,25,-4.20105413530942e-16,-3.36407515781131e-16
89,26,-6.82132058573192e-16,-4.03746816252372e-16
89,27,1.39318162754576e-15,2.15882900358872e-15
89,28,-8.96626702224329e-16,4.42853787833703e-16
89,29,-3.00229850697358e-16,1.02759518874557e-15
89,30,2.55074735209518e-15,-2.71161724665288e-15
89,31,0,-1.15623638042628e-15
89,32,-2.92690274868906e-16,5.81944060601848e-16
89,33,2.42331419032433e-15,2.55422274388893e-15
89,34,-9.05359733680091e-16,0
89,35,6.478398913429e-16,-5.44943665816191e-16
89,36,1.31088692602829e-14,2.24602414974603e-16
89,37,8.84988599230844e-16,-5.56772968778995e-16
89,38,0,0
89,39,-2.73551610828981e-15,-1.71501997716927e-15
89,40,0,0
89,41,-1.39957635249812e-15,0
89,42,-2.59899678035409e-15,7.1775832483356e-16
89,43,-1.39105031040985e-15,0
89,44,-4.47239754403265e-16,0
89,45,-1.11182670140885e-15,9.90449622236887e-16
